0,6000061924129438;-0,49996982649075244;0,599968579989378;1878,2551933;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999965954729403;-0,5000004086002579;0,5999740556584516;1878,3560897;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000026490409546;-0,5000056009437829;0,5999551022994853;1878,4562931;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000149728919583;-0,4999915433052884;0,5999494010232533;1878,5561451;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000101721350297;-0,4999861190400568;0,5999623902367589;1878,6559774;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999911102700624;-0,5000083718637853;0,5999361841291192;1878,7563921;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999977324998084;-0,5000314003727292;0,599941762626646;1878,8562875;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999958686339438;-0,5000384486266581;0,599896307578102;1878,9567181;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000386933788295;-0,4999891827417204;0,5999616611751525;1879,0583914;0,2;0,01;0,02;0,0;1e-05;0,3
0,600012697236892;-0,5000171853453319;0,5999619047639985;1879,1572073;0,2;0,01;0,02;0,0;1e-05;0,3
0,599982838673158;-0,5000092759951522;0,5999475536627183;1879,257793;0,2;0,01;0,02;0,0;1e-05;0,3
0,599988957268016;-0,5000269265522657;0,599936116088182;1879,3590291;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999975263791981;-0,5000259684221525;0,5999494899293076;1879,4586668;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000115346632406;-0,4999956812604521;0,5999402289589125;1879,5606256;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000183226106223;-0,5000119600817118;0,5999236918396941;1879,6581893;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999961792979704;-0,4999967702024833;0,5999543125053989;1879,758734;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000162672991108;-0,4999956489867319;0,5999630618468975;1879,859432;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999988664303165;-0,5000280015834265;0,5998961879469327;1879,9590201;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000166569424169;-0,49998639188531985;0,6000194109501686;1880,0591774;0,2;0,01;0,02;0,0;1e-05;0,3
0,600025472883759;-0,4999839048271948;0,5999563838655209;1880,1594127;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999867179337138;-0,5000101810941632;0,6000065455297091;1880,2594643;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000220978446694;-0,4999931612053333;0,5999628479156512;1880,3592874;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999678747802079;-0,5000037065802132;0,6000462321102543;1880,4605331;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000123642156603;-0,4999670600762803;0,6000732731575953;1880,5607948;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000031507434589;-0,49998372108022066;0,6000548503220303;1880,6605128;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000045268312814;-0,4999760999737965;0,6000274491217329;1880,7604772;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000098968381187;-0,49999008213283763;0,6000480129476877;1880,8612813;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000032291864161;-0,5000034593225374;0,600018023990152;1880,9621348;0,2;0,01;0,02;0,0;1e-05;0,3
0,599998098444102;-0,4999925275281417;0,6000363188294394;1881,0662863;0,2;0,01;0,02;0,0;1e-05;0,3
0,600001579477307;-0,5000105531664784;0,6000180363142092;1881,1610524;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000216099966855;-0,49995313902354604;0,5999993962025;1881,2623164;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000125201904458;-0,4999843928001938;0,6000215504818573;1881,3619889;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999781112421081;-0,4999910247073236;0,6000618904361678;1881,4621885;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999827378488257;-0,49997934141520384;0,6000513295762345;1881,562583;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999831351048827;-0,5000067435438744;0,6000161760741228;1881,6636513;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000069208126217;-0,4999827357880364;0,6000487148340614;1881,7658787;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999701440822058;-0,4999902967337633;0,6000177598267337;1881,8634533;0,2;0,01;0,02;0,0;1e-05;0,3
0,60002640368647;-0,4999854682400079;0,6000190503312359;1881,9653671;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000149096018849;-0,49996194268153515;0,600043709651148;1882,0632724;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000062153426783;-0,49997904312932473;0,6000192334855518;1882,1638883;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000167677326237;-0,4999599713129927;0,6000356443065976;1882,2638145;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999925279211288;-0,4999883392768783;0,6000412705715974;1882,3644001;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999788399182617;-0,4999752808401038;0,600093557582406;1882,4645126;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000028077924908;-0,4999834376541938;0,6000354552609464;1882,5663795;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000148473579487;-0,49996898927572997;0,6000354552609464;1882,6645624;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000022649399255;-0,4999994630054919;0,6000523272555911;1882,7650479;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999866817054602;-0,49997635567368015;0,6000186165208529;1882,8652675;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999997512205837;-0,4999905780424254;0,5999747524701937;1882,9660949;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999959924977617;-0,4999722047157126;0,6000449681038613;1883,06768;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000112943638949;-0,4999436671581247;0,600092333801939;1883,1680101;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000070091478727;-0,499975417384624;0,6000588444652196;1883,2663188;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000014311111722;-0,4999564314214441;0,600052023035879;1883,3666366;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999955863978097;-0,49999359821259753;0,6000575119011439;1883,466607;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999862251285085;-0,4999929349194641;0,6000354343798835;1883,5669622;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999863592426088;-0,49999067407630954;0,6000746889911661;1883,6666819;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999891915870055;-0,49997819921640646;0,6000618466174928;1883,767082;0,2;0,01;0,02;0,0;1e-05;0,3
0,6000028037247496;-0,4999642031470419;0,6000152516201677;1883,8676506;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999828998616438;-0,49998014990995304;0,6000717463940557;1883,9690012;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999969735554962;-0,49993010978361146;0,6000720280762893;1884,0681652;0,2;0,01;0,02;0,0;1e-05;0,3
0,599999154390119;-0,4999680233300638;0,6000040382306097;1884,1688595;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999761680533642;-0,4999958778318978;0,6000513951322822;1884,2699487;0,2;0,01;0,02;0,0;1e-05;0,3
0,5999848671465529;-0,49997612175221356;0,6000404280194064;1884,369929;0,2;0,015;0,02;0,0;0,0001;0,3
0,5999835462306324;-0,4999448506125456;0,5999688046590618;1884,4685547;0,2;0,015;0,02;0,0;0,0001;0,3
0,6000724326620067;-0,49886345417035116;0,599950084570004;1884,5696384;0,2;0,015;0,02;0,0;0,0001;0,3
0,600215136637375;-0,4944323232589376;0,5998076531230664;1884,6706254;0,2;0,015;0,02;0,0;0,0001;0,3
0,6000970115238914;-0,48749195968415926;0,5999098094121947;1884,7701349;0,2;0,015;0,02;0,0;0,0001;0,3
0,6000900554600906;-0,47696536546438556;0,5999029965419123;1884,8692345;0,2;0,015;0,02;0,0;0,0001;0,3
0,6001015868890435;-0,4632255125487793;0,5997715000061968;1884,9696946;0,2;0,015;0,02;0,0;0,0001;0,3
0,5999739099487355;-0,44758623310417583;0,600053284202398;1885,0698431;0,2;0,015;0,02;0,0;0,0001;0,3
0,5999479905096315;-0,42752722874914023;0,6000208160296165;1885,1704989;0,2;0,015;0,02;0,0;0,0001;0,3
0,6000615529887465;-0,4084315668201538;0,5999195884905738;1885,2703806;0,2;0,015;0,02;0,0;0,0001;0,3
0,6000286779159066;-0,3877320680889497;0,6000622050516898;1885,3707172;0,2;0,015;0,02;0,0;0,0001;0,3
0,6000208071278549;-0,36877729889355815;0,5999132880386827;1885,4708889;0,2;0,015;0,02;0,0;0,0001;0,3
0,5999453100579164;-0,34824880298063277;0,6001538046683144;1885,5706463;0,2;0,015;0,02;0,0;0,0001;0,3
0,5998994539132536;-0,3291832742190416;0,6001066263870433;1885,6711568;0,2;0,015;0,02;0,0;0,0001;0,3
0,5999392863858297;-0,3087642640648171;0,6000144653891366;1885,7711359;0,2;0,015;0,02;0,0;0,0001;0,3
0,5998087553888678;-0,2898087277056435;0,6001172725630353;1885,87138;0,2;0,015;0,02;0,0;0,0001;0,3
0,5999091235516391;-0,2693246633798687;0,6001879689107174;1885,9719779;0,2;0,015;0,02;0,0;0,0001;0,3
0,5998813516620402;-0,25047167046853763;0,6001766961481467;1886,0717161;0,2;0,015;0,02;0,0;0,0001;0,3
0,5999529435034848;-0,23012710005077397;0,6000591989708549;1886,1720686;0,2;0,015;0,02;0,0;0,0001;0,3
0,600012112321887;-0,2112877956784716;0,5999010229917766;1886,2723627;0,2;0,015;0,02;0,0;0,0001;0,3
0,5999109860389221;-0,19110113410980298;0,5999911614061737;1886,3741026;0,2;0,015;0,02;0,0;0,0001;0,3
0,5999907049307809;-0,172228421332633;0,5999000445216615;1886,4742567;0,2;0,015;0,02;0,0;0,0001;0,3
0,5991309355047776;-0,15275772665545356;0,5999683962996517;1886,5757045;0,2;0,015;0,02;0,0;0,0001;0,3
0,5958149900764518;-0,13607423358760326;0,600634709586336;1886,675916;0,2;0,015;0,02;0,0;0,0001;0,3
0,5897504958232014;-0,11986980314482938;0,6014114398437139;1886,7732644;0,2;0,015;0,02;0,0;0,0001;0,3
0,5816292181801819;-0,10640925436619501;0,6022239648580142;1886,874626;0,2;0,015;0,02;0,0;0,0001;0,3
0,570095813162941;-0,09332077538596732;0,6028884816461672;1886,9734859;0,2;0,015;0,02;0,0;0,0001;0,3
0,5557993764142266;-0,08168010933146841;0,603582713960405;1887,0736284;0,2;0,015;0,02;0,0;0,0001;0,3
0,5398487751456824;-0,07183649916754199;0,6040341694008505;1887,1739942;0,2;0,015;0,02;0,0;0,0001;0,3
0,5194727158215688;-0,060701582904018926;0,6042935924653786;1887,2763976;0,2;0,015;0,02;0,0;0,0001;0,3
0,4988485896644462;-0,04856552883638757;0,6044176831187625;1887,3742838;0,2;0,015;0,02;0,0;0,0001;0,3
0,4765240690709179;-0,032395794828786975;0,6041139980392747;1887,4761354;0,2;0,015;0,02;0,0;0,0001;0,3
0,4571882868693555;-0,014927391382604365;0,603637830300588;1887,5747902;0,2;0,015;0,02;0,0;0,0001;0,3
0,4383865338954913;0,006307090050498279;0,6026134294366877;1887,6766699;0,2;0,015;0,02;0,0;0,0001;0,3
0,423386064516986;0,027382325273278645;0,6013107427825901;1887,7761804;0,2;0,015;0,02;0,0;0,0001;0,3
0,4091388277214757;0,05017154519740488;0,5988390239510671;1887,8768497;0,2;0,015;0,02;0,0;0,0001;0,3
0,39666214536572325;0,06900117234785763;0,5954878374055093;1887,9758144;0,2;0,015;0,02;0,0;0,0001;0,3
0,3837725378232964;0,08648925417353713;0,591174119704235;1888,0769028;0,2;0,015;0,02;0,0;0,0001;0,3
0,37277577892291275;0,10066428943153936;0,587470382267324;1888,1765921;0,2;0,015;0,02;0,0;0,0001;0,3
0,3640464783520079;0,11625569526961037;0,5840210209864399;1888,276217;0,2;0,015;0,02;0,0;0,0001;0,3
0,35877316603633314;0,13097231812764298;0,5813149338558791;1888,3778659;0,2;0,015;0,02;0,0;0,0001;0,3
0,3560868672478;0,14720336996007333;0,5789437405864714;1888,4765492;0,2;0,015;0,02;0,0;0,0001;0,3
0,35647289484172034;0,1623457110074029;0,5774277754774014;1888,5771498;0,2;0,015;0,02;0,0;0,0001;0,3
0,35989339542917453;0,17860264249587238;0,5765435170333651;1888,6775828;0,2;0,015;0,02;0,0;0,0001;0,3
0,3658480791040889;0,1936950743600961;0,5762421037632568;1888,7777684;0,2;0,015;0,02;0,0;0,0001;0,3
0,3753686523475952;0,20981184535853253;0,5768956252033318;1888,87909;0,2;0,015;0,02;0,0;0,0001;0,3
0,3875849262418549;0,22511168016322625;0,5782861861501124;1888,9780232;0,2;0,015;0,02;0,0;0,0001;0,3
0,39883289013215095;0,2386251920074695;0,579699461954768;1889,0784335;0,2;0,015;0,02;0,0;0,0001;0,3
0,41058026994529184;0,25290845579126836;0,5812235625751684;1889,1788943;0,2;0,015;0,02;0,0;0,0001;0,3
0,4211002796540838;0,26552566347935114;0,5823167434920882;1889,3164296;0,2;0,015;0,02;0,0;0,0001;0,3
0,43213437379607367;0,278989131536562;0,5834986056647703;1889,4177378;0,2;0,015;0,02;0,0;0,0001;0,3
0,4418885877914833;0,2908434500415689;0,5846060581039487;1889,5184776;0,2;0,015;0,02;0,0;0,0001;0,3
0,45198845996952464;0,30328815180121216;0,5855842701670154;1889,5792162;0,2;0,015;0,02;0,0;0,0001;0,3
0,46044451151568766;0,31408334732300186;0,5866597537216123;1889,6934028;0,2;0,015;0,02;0,0;0,0001;0,3
0,4693655181316761;0,32532057505443535;0,5874607746820383;1889,7861768;0,2;0,015;0,02;0,0;0,0001;0,3
0,4771656646714132;0,335245989781785;0,5882107726103655;1889,991838;0,2;0,015;0,02;0,0;0,0001;0,3
0,48546230302003335;0,3458045267932188;0,5888762902359376;1889,9956555;0,2;0,015;0,02;0,0;0,0001;0,3
0,5010311601448011;0,365840670460632;0,5904772919059252;1890,2551072;0,2;0,015;0,02;0,0;0,0001;0,3
0,508264505890376;0,37512019997647295;0,5910535392939793;1890,28149;0,2;0,015;0,02;0,0;0,0001;0,3
0,5153917663351468;0,3843833128798867;0,5919514489792385;1890,3809324;0,2;0,015;0,02;0,0;0,0001;0,3
0,5205924989005754;0,39136205028598764;0,5925341423355892;1890,4882846;0,2;0,015;0,02;0,0;0,0001;0,3
0,5261349451882127;0,3986323699867723;0,5930937865372097;1890,5835402;0,2;0,015;0,02;0,0;0,0001;0,3
0,5310215828146839;0,40525597926093637;0,5935535752403095;1890,6944784;0,2;0,015;0,02;0,0;0,0001;0,3
0,5353228995241083;0,4110125535746755;0,5940360075706065;1890,7845629;0,2;0,015;0,02;0,0;0,0001;0,3
0,5396217257461055;0,4169161330282826;0,5945066510380717;1890,9185533;0,2;0,015;0,02;0,0;0,0001;0,3
0,547380782298744;0,4275051092514339;0,5953339448901758;1891,139859;0,2;0,015;0,02;0,0;0,0001;0,3
0,5510145025232791;0,4325393951788545;0,5955456485141932;1891,1929816;0,2;0,015;0,02;0,0;0,0001;0,3
0,5544745985863008;0,43714212327655155;0,5958362445373374;1891,28354;0,2;0,015;0,02;0,0;0,0001;0,3
0,5573318101378906;0,4410161242901453;0,5961719079237356;1891,3915504;0,2;0,015;0,02;0,0;0,0001;0,3
0,5601811801857703;0,4450817949942836;0,596385027130142;1891,4938308;0,2;0,015;0,02;0,0;0,0001;0,3
0,5626999505160353;0,44850895005501795;0,5964147891597872;1891,5840752;0,2;0,015;0,02;0,0;0,0001;0,3
0,5652099688185533;0,45180357181774683;0,596897910194448;1891,6836011;0,2;0,015;0,02;0,0;0,0001;0,3
0,567394403689708;0,4547553383230472;0,5970371480921652;1891,7837864;0,2;0,015;0,02;0,0;0,0001;0,3
0,5695611478894824;0,4578095942661481;0,597242233675209;1891,8846505;0,2;0,015;0,02;0,0;0,0001;0,3
0,5714404734464609;0,4605497059825137;0,5973413985498157;1891,9862552;0,2;0,015;0,02;0,0;0,0001;0,3
0,5733244899292709;0,463209539827715;0,5975625015147454;1892,0850481;0,2;0,015;0,02;0,0;0,0001;0,3
0,5750003388357333;0,46546659002155666;0,5976206537205344;1892,1885439;0,2;0,015;0,02;0,0;0,0001;0,3
0,5767428873301933;0,46775493659550516;0,5978272575128334;1892,2848496;0,2;0,015;0,02;0,0;0,0001;0,3
0,5781701213246797;0,4697112073684985;0,5979745788186268;1892,385132;0,2;0,015;0,02;0,0;0,0001;0,3
0,5796668007543683;0,4717660484078197;0,5982612331270277;1892,5134381;0,2;0,015;0,02;0,0;0,0001;0,3
0,5810937220105422;0,4737848626427581;0,5982338830938583;1892,586405;0,2;0,015;0,02;0,0;0,0001;0,3
0,5821640550436374;0,47544725793313364;0,5983624727993319;1892,691314;0,2;0,015;0,02;0,0;0,0001;0,3
0,5833841488057955;0,4770936114892225;0,5985058274359121;1892,7863857;0,2;0,015;0,02;0,0;0,0001;0,3
0,5844284912617178;0,4785480524919937;0,5986028089337688;1892,8864671;0,2;0,015;0,02;0,0;0,0001;0,3
0,5854844735294207;0,4799731484338322;0,5986410769526039;1892,9892818;0,2;0,015;0,02;0,0;0,0001;0,3
0,5864025787356623;0,48115233492153364;0,5987051253182278;1893,0871156;0,2;0,015;0,02;0,0;0,0001;0,3
0,5873133957751768;0,48242109625248764;0,5989607960026341;1893,1873139;0,2;0,015;0,02;0,0;0,0001;0,3
0,5881547356096178;0,48347107499371733;0,5990726059842281;1893,2872585;0,2;0,015;0,02;0,0;0,0001;0,3
0,588966695746133;0,48458648227636475;0,5990155942924569;1893,3881133;0,2;0,015;0,02;0,0;0,0001;0,3
0,5896882337410785;0,4855564241320149;0,5989507109350395;1893,4877759;0,2;0,015;0,02;0,0;0,0001;0,3
0,5903684337616442;0,48651515717844107;0,5990281593852896;1893,5897984;0,2;0,015;0,02;0,0;0,0001;0,3
0,5909551682842071;0,48735690702192974;0,5991599700611794;1893,6883704;0,2;0,015;0,02;0,0;0,0001;0,3
0,5915076463457187;0,4882110422048206;0,5994015585711333;1893,7889267;0,2;0,015;0,02;0,0;0,0001;0,3
0,5920080651241081;0,48898938528049124;0,5993633912842901;1893,8887967;0,2;0,015;0,02;0,0;0,0001;0,3
0,5926029404154739;0,4897071401294273;0,5993379267519735;1893,9893067;0,2;0,015;0,02;0,0;0,0001;0,3
0,5930719849509257;0,4903391362692858;0,5993367640023362;1894,0893296;0,2;0,015;0,02;0,0;0,0001;0,3
0,593516819776339;0,4910043935602031;0,5993633234726291;1894,1892879;0,2;0,015;0,02;0,0;0,0001;0,3
0,5939914701485252;0,49161281038394516;0,5993391529776984;1894,2899749;0,2;0,015;0,02;0,0;0,0001;0,3
0,5943407639563755;0,4921660027515593;0,5993842766839548;1894,3900323;0,2;0,015;0,02;0,0;0,0001;0,3
0,5947249633051855;0,4926995267207526;0,5995339966251048;1894,4902062;0,2;0,015;0,02;0,0;0,0001;0,3
0,5950177711395476;0,4931363717908496;0,5995665004575704;1894,6067604;0,2;0,015;0,02;0,0;0,0001;0,3
0,5953598208749885;0,49357826215401124;0,599646894214844;1894,6908529;0,2;0,015;0,02;0,0;0,0001;0,3
0,5956437842039545;0,4939830353814869;0,5996448373151413;1894,7902311;0,2;0,015;0,02;0,0;0,0001;0,3
0,5959068175026753;0,494382766522903;0,5996734426535287;1894,8910641;0,2;0,015;0,02;0,0;0,0001;0,3
0,5961565534717342;0,4947425530230355;0,5996155782381749;1894,9914788;0,2;0,015;0,02;0,0;0,0001;0,3
0,5964143415645854;0,4951005270597526;0,5996239540249622;1895,0910512;0,2;0,015;0,02;0,0;0,0001;0,3
0,596633010328329;0,49542906306861106;0,5996633103407751;1895,1910845;0,2;0,015;0,02;0,0;0,0001;0,3
0,5968850014309389;0,49567638146570253;0,5996987718508195;1895,2913132;0,2;0,015;0,02;0,0;0,0001;0,3
0,597098473236433;0,4959743040255715;0,5996376643914512;1895,3912805;0,2;0,015;0,02;0,0;0,0001;0,3
0,5973011685685156;0,4962499702123783;0,5996765490559189;1895,4918468;0,2;0,015;0,02;0,0;0,0001;0,3
0,5974626376180041;0,49647420570406103;0,5997031430553584;1895,5921231;0,2;0,015;0,02;0,0;0,0001;0,3
0,5976151309716412;0,49675009959089006;0,5997689310538536;1895,6931036;0,2;0,015;0,02;0,0;0,0001;0,3
0,5977667284301504;0,49690882610239756;0,5997933017009099;1895,7949057;0,2;0,015;0,02;0,0;0,0001;0,3
0,5979320630470241;0,4971169488350368;0,5997595857679452;1895,8926729;0,2;0,015;0,02;0,0;0,0001;0,3
0,5980397551304988;0,4973191100437772;0,5998281177504718;1895,9939237;0,2;0,015;0,02;0,0;0,0001;0,3
0,5981908336294451;0,4974876463113906;0,5998412209181806;1896,0928474;0,2;0,015;0,02;0,0;0,0001;0,3
0,598314566450511;0,49765031149189737;0,5998747754218908;1896,1935602;0,2;0,015;0,02;0,0;0,0001;0,3
0,5984006213986243;0,4978034865533416;0,5999026699539307;1896,2938536;0,2;0,015;0,02;0,0;0,0001;0,3
0,5985312141141222;0,49796011430876924;0,5999198164303897;1896,3947843;0,2;0,015;0,02;0,0;0,0001;0,3
0,5985969712715586;0,4981134349391504;0,5999376984084883;1896,4937976;0,2;0,015;0,02;0,0;0,0001;0,3
0,5987027669391234;0,49823824520608145;0,5998722483211446;1896,5943724;0,2;0,015;0,02;0,0;0,0001;0,3
0,5987915670210822;0,498346567587595;0,5998909282271851;1896,7276543;0,2;0,015;0,02;0,0;0,0001;0,3
0,598837190223801;0,4984674884407859;0,5999180348475449;1896,7948935;0,2;0,015;0,02;0,0;0,0001;0,3
0,5989059762173805;0,49856572519160197;0,5999732451809023;1896,895428;0,2;0,015;0,02;0,0;0,0001;0,3
0,5990200935212873;0,49863195142461597;0,5999357097014785;1896,9953706;0,2;0,015;0,02;0,0;0,0001;0,3
0,5990897914006134;0,4987399432792993;0,5998864540130311;1897,0954789;0,2;0,015;0,02;0,0;0,0001;0,3
0,5991402431900767;0,4987927967556245;0,5999560756591317;1897,2019864;0,2;0,015;0,02;0,0;0,0001;0,3
0,5991725757769429;0,4988913514891814;0,5999707526999093;1897,3018994;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5992317301356596;0,49895592984962434;0,5999841737975612;1897,3958804;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5992967517576557;0,49901513873789016;0,5999538815504474;1897,4961386;0,2;-0,015;0,02;0,0;0,0001;0,3
0,599364651116216;0,4990967243461238;0,5999319124256682;1897,5964595;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5993883811695857;0,49916366699251014;0,5999471298081211;1897,6963539;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5994216258779178;0,4991985166555712;0,5999447134372377;1897,7981161;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5994560143541721;0,49926322878960677;0,5999188585873777;1897,897445;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5994759439175458;0,499308594722348;0,6000180681305942;1897,9973314;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5995359208441835;0,4993546991575488;0,599931386189463;1898,0979785;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5995492741280277;0,4993860937647734;0,5999554670080486;1898,1979804;0,2;-0,015;0,02;0,0;0,0001;0,3
0,59958834688555;0,49942309761963266;0,599970857168095;1898,3040848;0,2;-0,015;0,02;0,0;0,0001;0,3
0,599589798710871;0,4994957946495349;0,5999745270250008;1898,3981554;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5996503065341897;0,4995009409046697;0,5999984032715905;1898,4989549;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5996754500456696;0,49953027915564396;0,5999569210482277;1898,598368;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5996928830355072;0,4995768398123789;0,5999287551199954;1898,7336062;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5996900352112076;0,4995846047103158;0,6000208605765558;1898,8000846;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5997279728282389;0,4996240382880325;0,5999421432452635;1898,8991126;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5997385524033958;0,49966464767837304;0,5999605133497866;1898,9992574;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5997318658968004;0,49969085942544633;0,6000259707239438;1899,0997908;0,2;-0,015;0,02;0,0;0,0001;0,3
0,599751776540242;0,49967672374982464;0,6000358746640678;1899,1997297;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5997837624782382;0,49969956547390176;0,6000355360961788;1899,3000703;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5997910214423585;0,4997154894210821;0,5999951973008842;1899,4006096;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5998246800670402;0,4997172103525608;0,599970945075782;1899,5003015;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5998269849528837;0,4997764929132431;0,599937891135371;1899,6002683;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5998658947764366;0,49980230211148374;0,5999537843301711;1899,7004821;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5998415518158411;0,499811866378566;0,599992751686139;1899,8009996;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5998778885267733;0,4997993909830237;0,5999829958494691;1899,9012087;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5998532263266871;0,4998165920232148;0,6000183949805082;1900,0014014;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5998669009521824;0,49984789187029105;0,6000239677868386;1900,1015563;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5998741381657948;0,4998352342042761;0,600027529586792;1900,201776;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999204603771356;0,4998419315673289;0,5999718540567178;1900,3032856;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999132677897095;0,4998548972695611;0,5999934875366213;1900,4048776;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999260673297527;0,4998744700991339;0,5999564781716588;1900,5050874;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999363954975631;0,4998639477910061;0,5999866052151519;1900,6023519;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999320182265053;0,4998879072037204;0,5999607950032052;1900,7047383;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999196701141988;0,4999006272528701;0,5999944844467305;1900,8028178;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999226454042114;0,49990570874664086;0,5999773893207887;1900,9029279;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999241046311206;0,49993077426759913;0,5999816774679352;1901,0027898;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999193255868668;0,49995305055576106;0,5999791518915542;1901,1033756;0,2;-0,015;0,02;0,0;0,0001;0,3
0,599946188127145;0,4999325096962664;0,5999573006183476;1901,2037049;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999608409392092;0,499923329562572;0,6000115268179577;1901,3049548;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999596224139684;0,49990630106739414;0,5999687841687622;1901,4040758;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999657487055817;0,49994074371606867;0,5999709521537697;1901,5039323;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999592429235393;0,499962070379171;0,599999694507725;1901,6084443;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999536736827867;0,49995842476861585;0,599994768330678;1901,7050566;0,2;-0,015;0,02;0,0;0,0001;0,3
0,599973358921427;0,49993001425803973;0,5999681184444222;1901,8050716;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999649908458443;0,4999531734480643;0,6000041049421644;1901,9078779;0,2;-0,015;0,02;0,0;0,0001;0,3
0,5999841887000086;0,4999308748742957;0,6000443585069098;1902,0107711;0,2;-0,015;0,02;0,0;0,0001;0,3
