0.7000405072760438;0.23044339777894277;0.4996354553225423;-0.26960622596740724;0.9788801822662354;0.3209999527931213;448.8582814;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000063590811757;0.23508029174775305;0.4998113745718511;-0.28740083503723146;0.9281470928192139;0.30501768255233763;448.957435;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000130226317322;0.2390363177034227;0.4998389452083249;-0.3008981876373291;0.8818266544342042;0.30190989637374877;449.0578817;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999579503653054;0.24312928670826514;0.49980418196260096;-0.31165992546081545;0.8489475402832032;0.29822990560531615;449.1609114;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700045245282663;0.24659356905497817;0.4997395346332424;-0.31780802536010744;0.8310203704833985;0.2953630414009094;449.2592554;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000540915619696;0.25024507356862086;0.49978638245756246;-0.3194929294586182;0.8130924854278565;0.28417894506454466;449.3595277;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700016889927952;0.2532574137086193;0.49987305040626223;-0.31738364028930666;0.7913365516662598;0.27816173696517943;449.4597427;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.699932833579088;0.25645465114501;0.4999649919600054;-0.31347739028930666;0.7611103210449219;0.2754246916770935;449.5619989;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6998993549874726;0.25908963948692865;0.49996231738957225;-0.3077641658782959;0.7312610301971436;0.2708736386299133;449.6602085;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999561024757643;0.26189149454238714;0.4999382120104777;-0.29849182891845705;0.7016375217437745;0.2672006812095642;449.758228;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999974197619065;0.26450972591689786;0.49990927455458334;-0.2784770660400391;0.6720459613800049;0.26276943349838255;449.8598055;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000445313128368;0.266620880022399;0.4998799932832079;-0.24727665710449218;0.641871229171753;0.2568115916252136;449.9615343;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000463439989011;0.26880445321137963;0.4998587369070318;0;0;0;450.0634521;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999695199337252;0.2708653094340318;0.4998234022903333;0;0;0;450.1597832;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999577701133735;0.2728081679782735;0.49987663179097386;0;0;0;450.2610941;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999767494751484;0.2744391384295801;0.49986488369190013;0;0;0;450.3611426;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999541450141146;0.2761601995325376;0.5000182059556474;0;0;0;450.4704071;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000026904475525;0.27769933121701856;0.4999745705583846;0;0;0;450.5607809;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999939842374665;0.279250672460106;0.4999825782202828;0;0;0;450.6676983;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999952996086707;0.2805220554541244;0.49995623321200505;0;0;0;450.761041;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000111282676538;0.28176208784964646;0.49992702188450927;0;0;0;450.8611366;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000254135291604;0.28287634179956495;0.4999469451023998;0;0;0;450.9791217;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000150956589856;0.2840855721024361;0.49990456951844436;0;0;0;451.0608227;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999828588565057;0.2851225255975139;0.49992108420561915;0;0;0;451.1671501;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.699950403429505;0.28618789019779206;0.49987928460102277;0;0;0;451.2619254;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700003272840112;0.2879538189799201;0.4999081333159899;0;0;0;451.470109;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999993270893804;0.2887880613956208;0.49991993742964624;0;0;0;451.5864356;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000157844601588;0.2894730461766339;0.49993917716106634;0;0;0;451.6893215;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999925911743355;0.29019764179024754;0.49998979386800263;0;0;0;451.7692305;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000196633277279;0.29077997628161617;0.49997432456064533;0;0;0;451.8633351;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999953562492981;0.29146738348602325;0.5000294658603116;0;0;0;451.9634067;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000634998277452;0.29146306390033294;0.4993636145435247;0;0;0;452.0701965;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000706313154689;0.2891671951611842;0.49642918796257307;0;0;0;452.1663479;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000420853209585;0.2850093059799097;0.49174104771223826;0;0;0;452.2675567;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000719482376415;0.2781123489706794;0.4846693275225916;0;0;0;452.365064;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700042042645432;0.2697524231020846;0.4757908249091006;0;0;0;452.4668015;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000316846456559;0.2583849489705552;0.4643891991330825;0;0;0;452.5646456;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000283255632211;0.24609056782389005;0.45161470884025573;0;0;0;452.6722597;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700051177828844;0.23243952241608;0.4378710548942348;0;0;0;452.7663999;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.699965012656082;0.22023271501926722;0.42550839294445897;0;0;0;452.865117;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999542811372869;0.20765237147181279;0.4125979979632966;0;0;0;452.9662336;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999427428922753;0.19633625223018988;0.40096074480538113;0;0;0;453.0683812;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999712134803576;0.1846387525799887;0.3893042236836407;0;0;0;453.1684587;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999643491221056;0.17431899666136233;0.3787239773664406;0;0;0;453.2721906;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999630728359867;0.1636088302806991;0.3678911287061763;0;0;0;453.3668678;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999752998260113;0.1535846903001346;0.35759791782668937;0;0;0;453.4877607;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000280112474733;0.14453262481308815;0.3482585398410675;0;0;0;453.5934716;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700030756631386;0.1352282685169743;0.3389772141923332;0;0;0;453.6888366;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000181897033024;0.1272698912437907;0.3307430586422469;0;0;0;453.7716086;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000010155679707;0.11920278823848053;0.3223593379089321;0;0;0;453.8676585;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999584781371762;0.1121224496992714;0.3151993513487826;0;0;0;453.9694775;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999908305451656;0.10487259787907778;0.30779961671367845;0;0;0;454.0679452;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999669451213558;0.09867235711376948;0.30119041851123896;0;0;0;454.1696793;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999434508416126;0.09214991367252796;0.2946633536056865;0;0;0;454.2784527;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000069076786277;0.08656981054505432;0.28886687266172856;0;0;0;454.3685569;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000406522575201;0.08086450460600227;0.28303885539811896;0;0;0;454.4698374;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999630551841921;0.0759148211209174;0.27808142158171156;0;0;0;454.5691008;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999618798767582;0.07091510578938817;0.27287000290894703;0;0;0;454.670358;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.699998728494347;0.06643510227280927;0.26829646181989597;0;0;0;454.7699842;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999996973897191;0.062067271279839395;0.2637412278313492;0;0;0;454.8708073;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000233228284123;0.05823403214718157;0.25983318277085155;0;0;0;454.971984;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000115718596632;0.054314652032868185;0.2559698964786084;0;0;0;455.0692562;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000609918316172;0.050667319950496316;0.25216237977204414;0;0;0;455.1988319;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000399175654654;0.04743568297142019;0.24884393869611746;0;0;0;455.325303;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000654053972123;0.044175915755208704;0.2453395726825557;0;0;0;455.4172757;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000440694535869;0.03836173658235056;0.23952801042458968;0;0;0;455.6064119;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700032085924032;0.035764172649520684;0.2368655382486526;0;0;0;455.709968;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000427851130681;0.03309329506361026;0.23410150304633737;0;0;0;455.9123563;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000259405361577;0.03093878115503943;0.23177401819518229;0;0;0;455.9554669;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000028103702133;0.02863138302919867;0.2294483605131532;0;0;0;456.0575386;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000018353598018;0.026505205138746015;0.22733129430209997;0;0;0;456.1697533;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000091282295497;0.02447846213277737;0.22523808565420184;0;0;0;456.2702291;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999712459517675;0.02277157786188929;0.22349801286573434;0;0;0;456.3982232;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999577994647302;0.020886286233082654;0.22159199152028117;0;0;0;456.4487478;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000040327113254;0.01931588540906833;0.21984184570269558;0;0;0;456.4873843;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999861762238372;0.018049725426457608;0.21843969287497436;0;0;0;456.5735189;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999838664644219;0.016945988762038986;0.2173583762633871;0;0;0;456.6740464;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.699953818932388;0.015763884301218146;0.21619171007860855;0;0;0;456.7744206;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999583348577683;0.014740993024049862;0.21510359888519967;0;0;0;456.8829046;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999884634240724;0.013658770861051224;0.21407216327865988;0;0;0;456.9769768;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000026092268662;0.012767658081539873;0.21309726028380513;0;0;0;457.0817217;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999779137251798;0.01200864377116769;0.2122844816964984;0;0;0;457.1815835;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999820808262724;0.011219866885686991;0.21144390988628384;0;0;0;457.2960853;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999885308239802;0.010557229218178067;0.21080327424705358;0;0;0;457.3761097;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999988064124373;0.009836853817967625;0.21013293033598263;0;0;0;457.4771844;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999711956446524;0.009256635633755093;0.20949862736225836;0;0;0;457.5757821;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999866547493273;0.008524364969862756;0.2088488983347298;0;0;0;457.6773394;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999986131343631;0.007966891267019107;0.2082792153010212;0;0;0;457.7780074;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000113189754437;0.007437588943260609;0.20771875532265002;0;0;0;457.8837039;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000015248941709;0.00696098543674248;0.20720109237021173;0;0;0;457.9764981;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000115441613449;0.006492130356162187;0.20669974608942066;0;0;0;458.0786197;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000088771812749;0.0061074168200548696;0.2062883622052564;0;0;0;458.1773979;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000402930733602;0.005739834593776296;0.20589002428552752;0;0;0;458.2784687;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000442107172087;0.004688270792469033;0.20608584554150666;0;0;0;458.3791413;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000465257918205;0.001487159727875225;0.20865624380940245;0;0;0;458.4783395;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000579934275215;-0.003608305041359314;0.21321356598401367;0;0;0;458.5787811;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999960532026919;-0.01118849521171615;0.22027803020268363;0;0;0;458.6780441;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999838470817872;-0.020981738588035957;0.22949476726440451;0;0;0;458.7803897;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999799920232838;-0.03210391299193343;0.24017263305412148;0;0;0;458.8793343;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999719792608997;-0.04593553976204296;0.2538690845845539;0;0;0;458.9798034;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999228391320856;-0.05882890476292655;0.2664426323115246;0;0;0;459.0798198;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999546690041437;-0.0723964711062889;0.2794583776767733;0;0;0;459.1809786;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999982737970043;-0.0845180679812774;0.29142352987232906;0;0;0;459.2793513;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000344770443733;-0.09693347891983797;0.3036127438347302;0;0;0;459.3947258;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000203763912818;-0.10817277076034912;0.31427458706929984;0;0;0;459.4800905;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999924688964343;-0.11960954535806752;0.3255273308872572;0;0;0;459.5795438;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000441250282701;-0.12960363338412334;0.335311337351101;0;0;0;459.6806291;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999768475519048;-0.14001666109896369;0.3454644479440994;0;0;0;459.7802831;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999761044421615;-0.14908354264901078;0.3544508560897445;0;0;0;459.8801398;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999976995907227;-0.1584682728521563;0.3634567330945163;0;0;0;459.9829687;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000068539359954;-0.16678950031858025;0.3714950525213015;0;0;0;460.0859205;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000355801836586;-0.17523222829195415;0.37978402951203255;0;0;0;460.1847502;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999982936917413;-0.18266451080258947;0.3869063654891728;0;0;0;460.2813787;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000278796687486;-0.19024689683763632;0.39417096675444985;0;0;0;460.4502475;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000090885384253;-0.19699866653589557;0.40094816320699384;0;0;0;460.4832608;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000097822916451;-0.2036762300472117;0.40725796357311295;0;0;0;460.5823135;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000118671513916;-0.20998585728732455;0.41349852967526823;0;0;0;460.6831158;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700043549678475;-0.21553092077580283;0.41854310088594554;0;0;0;460.7838785;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000255797543761;-0.22116109085108304;0.4240762272983591;0;0;0;460.8818567;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.699945099586605;-0.22596543380486248;0.42879140638082713;0;0;0;460.9829175;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000308068878861;-0.2308273259620732;0.43340852905596083;0;0;0;461.0838078;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000003237856434;-0.2351051626214033;0.4374900828184509;0;0;0;461.1831824;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999781730168693;-0.2393864509979692;0.441752915472074;0;0;0;461.2860585;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999876277616345;-0.2431381383781011;0.4453632482097171;0;0;0;461.3836218;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000256626909699;-0.24700760402735744;0.44891034532737;0;0;0;461.4847062;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000515744888016;-0.2502773261156944;0.4520061322906717;0;0;0;461.5856634;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999593725475135;-0.2536727079214653;0.4553446301665394;0;0;0;461.687547;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999474731443359;-0.25648018249690085;0.4581648915631227;0;0;0;461.787412;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999415291525948;-0.2593499589660275;0.4609787728560636;0;0;0;461.8880353;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999651111951036;-0.26194405034496687;0.4634414206035325;0;0;0;461.9848537;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999789077101203;-0.264566725127312;0.4658856277686739;0;0;0;462.0866036;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000253842725519;-0.2667074946673636;0.4678879917981717;0;0;0;462.1852676;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000698966764695;-0.26887645469043714;0.4699917952558268;0;0;0;462.2862633;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000320941337435;-0.2709910902777077;0.472139192550768;0;0;0;462.385767;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999918236976426;-0.27288338064237116;0.47382611665213137;0;0;0;462.4877893;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000141540746777;-0.2747148160086539;0.4755477162438288;0;0;0;462.5880626;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000257092944324;-0.276207618049642;0.47709926568865274;0;0;0;462.6870813;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000241021538289;-0.27774536031345287;0.4787078414176426;0;0;0;462.7859061;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700031238416256;-0.27918747535383176;0.48005586170813985;0;0;0;462.8874538;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.69999253716597;-0.28063426394402224;0.4813512697793471;0;0;0;462.9870235;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999593782504641;-0.2818872414167408;0.4825373752572747;0;0;0;463.0940515;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999652271349716;-0.283130102328062;0.48369878240586317;0;0;0;463.1877742;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999715911395851;-0.2841047285467268;0.4847134775014605;0;0;0;463.2878478;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999765633534006;-0.2851983397819452;0.48574071715456574;0;0;0;463.3881668;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000297479719612;-0.2860591140646909;0.4866371168788009;0;0;0;463.4947034;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000335008253828;-0.28698348800816914;0.48758306920746164;0;0;0;463.5888284;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000378346787565;-0.28777342121210137;0.4883440926666826;0;0;0;463.6875152;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000202459663596;-0.28865097024875946;0.4890569221018694;0;0;0;463.789177;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000054558943094;-0.2893803010975719;0.4897142305273574;0;0;0;463.8898406;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000136205035905;-0.2901291693729023;0.4903658654229882;0;0;0;463.9908091;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000086079116312;-0.29080125686817987;0.4910306379690667;0;0;0;464.0915965;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000000576477634;-0.2914028806901391;0.4915605998568828;0;0;0;464.1901276;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999941980742639;-0.29199730068531243;0.4921828473128934;0;0;0;464.2909676;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999858811967147;-0.2924936688424264;0.49262473588841454;0;0;0;464.3902256;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999958637627559;-0.29295726989885906;0.493199056649542;0;0;0;464.4969393;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000000135150051;-0.2933738945855048;0.4935936916251754;0;0;0;464.5904084;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700009655467037;-0.2937508737954549;0.4940530711253289;0;0;0;464.6944488;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999083854659859;-0.29334377871096806;0.49459954458309446;0;0;0;464.7939651;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999086603869399;-0.28971282035684853;0.4950944136316333;0;0;0;464.8919288;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999323764277843;-0.28341600914063764;0.4955421884075546;0;0;0;464.9919316;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.699923598387842;-0.2734798272029634;0.49581387628988777;0;0;0;465.0942328;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999653343329769;-0.261382429110496;0.49603578307332236;0;0;0;465.2309634;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999678769881414;-0.24523527716368262;0.4963445076278007;0;0;0;465.2936095;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999592478448707;-0.22774196741279082;0.4967313244883261;0;0;0;465.3938459;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999609248018027;-0.20837893938339883;0.4968949324411516;0;0;0;465.4935318;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999312067756025;-0.19075296613856987;0.49723900264153525;0;0;0;465.5942611;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999721857392613;-0.17182844331643912;0.49719433267181756;0;0;0;465.6914598;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999969716157918;-0.15305579432818628;0.4972557689685874;0;0;0;465.7931968;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000021724736388;-0.13596624190474937;0.4975004965252509;0;0;0;465.8938143;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700028254178214;-0.11770565450143268;0.49764797966740215;0;0;0;465.9967539;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999877045281946;-0.10081526074444869;0.49772232136712713;0;0;0;466.0974033;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000156570636592;-0.08320207705536305;0.4979953911379252;0;0;0;466.1960751;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000785047712214;-0.06712964150661319;0.49802259282308753;0;0;0;466.2984984;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000078522977639;-0.0501778940296283;0.498109367329284;0;0;0;466.3972126;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999817605479708;-0.03485962228418739;0.4983245147913615;0;0;0;466.4956101;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000170231420005;-0.018530819382638272;0.49850920813579896;0;0;0;466.5979689;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000637590719101;-0.00362421245015593;0.4985755036046568;0;0;0;466.698287;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999433560008109;0.011984788425651467;0.4986841044938978;0;0;0;466.7977258;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6998935010703768;0.02600306791327021;0.49882407268927714;0;0;0;466.8976167;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.699933027161503;0.04066371147885115;0.4989030748828597;0;0;0;467.0202455;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999649045876571;0.05391293831357965;0.4989739441072202;0;0;0;467.0982842;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000511701304177;0.06746124281252547;0.4989283866031478;0;0;0;467.2043589;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000283581724;0.07971439108313966;0.49900276387259795;0;0;0;467.3036991;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999927084600848;0.09230507516022866;0.49912881290442696;0;0;0;467.3969114;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700035341159347;0.10441380822654778;0.49923077856843845;0;0;0;467.4976879;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000516478720095;0.11521567639327439;0.49922843556049934;0;0;0;467.5964463;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000039897220133;0.12634025047974923;0.49928316543462287;0;0;0;467.6989188;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999861983395395;0.13611864692432954;0.4994003083062435;0;0;0;467.7971288;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000095274478174;0.14630591810780452;0.4993861734729955;0;0;0;467.8991044;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700039530182407;0.15510960996786322;0.4992634825966813;0;0;0;467.9990518;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999871329625171;0.16420226239919508;0.49945626890968176;0;0;0;468.1004748;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999742714519376;0.1721736230898342;0.4994070938385569;0;0;0;468.2015193;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000463596411749;0.18035362312777944;0.49948141320890027;0;0;0;468.2978675;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999913411096019;0.1874702032253316;0.4995221797413163;0;0;0;468.3996361;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.699950964068343;0.19466054969121127;0.4995406371892486;0;0;0;468.4996914;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000083932114424;0.2010070847572641;0.4996249808190445;0;0;0;468.5985034;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000120876111577;0.20744268308901084;0.4995234717092989;0;0;0;468.7019321;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999747686938885;0.213008489107577;0.49962125817933917;0;0;0;468.8015456;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000211018606797;0.21874064534059634;0.4998140358068381;0;0;0;468.905186;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.700028086207393;0.22373143466938397;0.49967235326066983;0;0;0;469.0025198;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000211282231048;0.22875541783777703;0.4996068681905659;0;0;0;469.1031376;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000479149103681;0.23349748802305212;0.49969541578230753;0;0;0;469.2032531;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000174681333908;0.23753077673392792;0.4998327185884769;0;0;0;469.3015743;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.6999982612771856;0.24172690241249142;0.4997402948032601;0;0;0;469.4028941;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000048342867875;0.24533227472556787;0.4996774472863245;0;0;0;469.5057795;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000498658249017;0.24904855686966207;0.4997449759082045;0;0;0;469.6025346;0.2;0.01;0.03;0.0001;0.01;0.2;45
0.7000371860073942;0.25212529810367335;0.49982851263247063;0;0;0;469.7024471;0.2;0.01;0.03;0.0001;0.01;0.2;45
